Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2022-02-28,0.814625804657345,0.8198027077560313,0.8128484947022029,0.8100194815678282,0.809024940223823,0.10301554828813331,0.33866415345488476,0.350897946219321,0.38718040354953387,0.34952204845166135,0.8666420341602075,0.8659588805024834,0.836348784188035,163.1999969482422
2022-03-01,0.8037724897915642,0.8087596675090822,0.8195793778979054,0.807359225894367,0.8184643286075937,0.08425490834463131,0.2999077499801216,0.340384075028101,0.3722215928932424,0.3579081454656069,0.8632185049977954,0.8638332845151391,0.8316857353278213,166.55999755859375
2022-03-02,0.8227659888839686,0.8280850098818135,0.8239144625232058,0.813026807683926,0.8166800673620975,0.07818137347801227,0.3855873476184801,0.352524916731337,0.3629641853666265,0.4171889121182385,0.8608385899850628,0.8603314342171188,0.8306130839805346,166.22999572753906
2022-03-03,0.8209004529686442,0.8261869749977981,0.8327558348468277,0.8280633500186882,0.8401634431077902,0.07324686936619548,0.3782237038265224,0.36152492283858084,0.35756691625152615,0.4573249907668178,0.8579974749472306,0.8550196044304368,0.8305448134654003,163.1699981689453
2022-03-04,0.8036028475987074,0.8085871268616518,0.8135900555472158,0.8081110794848232,0.8172556751688993,0.0846805870738151,0.31249547506040687,0.35260860057570337,0.35125912094412676,0.44785772639187016,0.855120884372431,0.8527187097427208,0.8271784199455596,159.3000030517578
2022-03-07,0.7817266637086391,0.7863285057203235,0.8105668895389201,0.7904141932308733,0.8107516758188074,0.10522201543004406,0.24100509924187696,0.32520160161764666,0.34009608243395106,0.39737497104214764,0.8512509381623663,0.8522231871811111,0.8198637217050713,157.44000244140625
2022-03-08,0.7712123691255214,0.7756305467682352,0.7983601191362758,0.7716764486319199,0.7846207149428366,0.16147623698707575,0.21015436821115763,0.29492377639954526,0.3244081270192578,0.3503268081534233,0.8470469156087552,0.8524544343354361,0.8110930110599368,162.9499969482422
2022-03-09,0.8023590982989243,0.8073217702723083,0.8013832851445715,0.792554063854696,0.799930881393965,0.09718157919033574,0.3523432909482279,0.30418927640223103,0.3139256735697792,0.4044514052554124,0.8435346930927938,0.8458428839138221,0.8110568303229795,158.52000427246094
2022-03-10,0.7773173752439637,0.7818422733625718,0.7841568789375157,0.7727173952226499,0.7925635581590913,0.11967565483739817,0.2755932265044042,0.28842975843573593,0.3020224393523265,0.3896787306601998,0.8382841015984666,0.8372496525778522,0.8096197679596369,154.72999572753906
2022-03-11,0.7558933357765799,0.7600437021062025,0.7778253245160995,0.7641581774645387,0.7852537605747294,0.10611500128772675,0.21924094445000064,0.25684249399975345,0.28545008155587603,0.3411311680579016,0.8331428960172096,0.8354180597538319,0.801159403525854,150.6199951171875
2022-03-14,0.7326603664810576,0.7364046680231497,0.7483921479063995,0.7387118162395698,0.7422009489536698,0.1251668780482274,0.16590515421883473,0.21141496560138023,0.2620535001265869,0.2701757910107944,0.8278154348446114,0.8389715336941199,0.7865513648821079,155.08999633789062
2022-03-15,0.7579283378160607,0.7621142776376482,0.7566631624580298,0.7403311253223009,0.739035281667102,0.09962647825361576,0.26978973887539914,0.20391397578260057,0.24166213445219664,0.3014227472170139,0.823738535972554,0.8367599013389913,0.7806559092118757,159.58999633789062
2022-03-16,0.7833659513439207,0.7879964278995768,0.7819322834401348,0.7639268854151743,0.7744330539753077,0.11474860172312418,0.35994303233756975,0.22638169949349124,0.23036347722089817,0.3959648652177126,0.8198360690165587,0.8279970674097342,0.7821336651286692,160.6199951171875
2022-03-17,0.7891882791638352,0.7939205574941024,0.7876363833859996,0.7822598468663081,0.7834119736787213,0.07152504102098103,0.37936194645956733,0.25255849126079094,0.2271667912008998,0.4802057185444186,0.8163090635231505,0.8181894741409633,0.7854920589909475,163.97999572753906
2022-03-18,0.8081815141531888,0.8132458998668339,0.8074866268270647,0.7945781560852465,0.7943478194045874,0.14910660919679866,0.4405201389315727,0.2944464402251714,0.23395816026030525,0.5840572703482048,0.8148604174448593,0.813741956711852,0.7873206725234545,165.3800048828125
2022-03-21,0.8160956261684702,0.8212981770501366,0.8181533529114392,0.813373789880836,0.8116149997035891,0.10423815979798079,0.4648712768469938,0.3371437121594657,0.24892060127986917,0.6690166038938019,0.8142927862977265,0.8119236183874496,0.7881182390699164,168.82000732421875
2022-03-22,0.8355411816492089,0.8410836570701097,0.8356648944856618,0.8243620595087704,0.823126453236257,0.08110864364308426,0.5218022245252633,0.39146103875845173,0.2730133095580022,0.7639492424953802,0.8156231730675747,0.8162269358291369,0.7862043847849609,170.2100067138672
2022-03-23,0.8433987756116547,0.8490783621960809,0.854032103274359,0.8402081681391715,0.8374007188510677,0.10788477518234696,0.543676955122761,0.44273455451557137,0.30373090191856533,0.8328319716164179,0.8186209777418543,0.8232558296670198,0.784750490634619,174.07000732421875
2022-03-24,0.8652184414488873,0.8712794990423598,0.8625882531931561,0.8550134184245693,0.855070754354494,0.09503779761470893,0.6007216001496403,0.5049298387373948,0.34218596496370235,0.9132829033785261,0.8219705965281634,0.8339756364344316,0.780055043451775,174.72000122070312
2022-03-25,0.8688925550549493,0.8750179967530587,0.8690909236499357,0.8697028903166949,0.8713019459917575,0.07951186247402275,0.6099141258062858,0.5569207965256557,0.38455356268372903,0.9539637761053188,0.8248885767331353,0.8434023757294107,0.7758700390895563,175.60000610351562
2022-03-28,0.8738670240479802,0.880079423110433,0.8716577512180432,0.8653654363638665,0.8614596145781415,0.09542735520363091,0.6227673239550994,0.6016179617456238,0.42842333071334376,0.9695827045637713,0.8279869029473741,0.8528220279236964,0.7720582489413708,178.9600067138672
2022-03-29,0.8928606111747349,0.8994047654831643,0.890367192077467,0.8904648153919255,0.8874755241530885,0.11197747855003587,0.6696440801554956,0.6540382891075696,0.4752185208180909,1.0,0.8326462159440111,0.8661205489137489,0.7672549009318046,177.77000427246094
2022-03-30,0.8861335543377006,0.8925603605941559,0.893789686860049,0.8925467968191121,0.8981811794514862,0.0990901684087423,0.63704311744289,0.6863237611754898,0.5198602720610617,0.9776094579242751,0.8359603591933533,0.875365182572508,0.7640681741074837,174.61000061035156
2022-03-31,0.8682708564737582,0.874385318458387,0.8847771985010637,0.8792452537146267,0.8940945748042042,0.11596198047514689,0.554818920344143,0.6913872103414163,0.5567037536370623,0.8965263641827048,0.8384378364438771,0.8807640376944585,0.7633059845170866,174.30999755859375
2022-04-01,0.8665749627512909,0.8726598242218018,0.8668093184866529,0.8650184541669566,0.8721652698765394,0.07660451562846735,0.5472155484439412,0.6911492798619101,0.586125436633802,0.819357656811363,0.8417312826225671,0.8862175876941778,0.7641394258557335,178.44000244140625
2022-04-04,0.8899208801181341,0.8964139146572356,0.887401122772731,0.8794766340097178,0.8752734115125953,0.07290671513054633,0.6158684189836221,0.7116741108815885,0.6142435958756347,0.8058041708039267,0.8473898608365431,0.8946981388460609,0.7665243471807537,175.05999755859375
2022-04-05,0.8708146970574595,0.8769735159321232,0.8863173298569913,0.8793609438621721,0.8921376487817516,0.06793949142082423,0.5305419300805168,0.7059972431744921,0.6354711375149221,0.7341584574771707,0.8525990627006981,0.8984849207170922,0.7730275866890237,171.8300018310547
2022-04-06,0.8525561087206177,0.8583959082064447,0.859679193554322,0.8545507460801137,0.8625532167158123,0.0933004193615791,0.4578319950895945,0.6807002966709871,0.6468072984020048,0.6313120842411235,0.8552243607034273,0.9006624771515976,0.7760166842180212,172.13999938964844
2022-04-07,0.8543084324615705,0.8601788867380791,0.8581390621983942,0.8529314369973826,0.8556463621612957,0.07473107568107787,0.4639121876114909,0.6602280512183742,0.6513071505217609,0.5602310511017782,0.8592509965499393,0.9016538941090457,0.7831176952040977,170.08999633789062
2022-04-08,0.8427201188058769,0.8483881118440773,0.849126573839409,0.8491722572908288,0.859214884652288,0.07308019379072739,0.4180296074411235,0.6304969332951609,0.648271523904164,0.4818803457605288,0.8637920502381333,0.898723269672824,0.7954640481002757,165.75
2022-04-11,0.8181868821577359,0.8234262368766316,0.8334402989882809,0.8277741687726876,0.8415448491488617,0.06606848114654654,0.331483376037373,0.5809720266778475,0.6347898583655276,0.3732668726140176,0.8682651076434296,0.8889792338478768,0.8149730877897583,167.66000366210938
2022-04-12,0.828984031108082,0.8344117928285313,0.8382317220537694,0.8343670952511577,0.8375733836280241,0.07743692163656302,0.3749107398792262,0.5516524067424675,0.6174608573672453,0.33326391361774077,0.8719813235192153,0.8816610220196961,0.8303485031089821,170.39999389648438
2022-04-13,0.8444724425468297,0.8501710903757116,0.8449055085459123,0.8351189488416138,0.8339472476610992,0.06343179988564338,0.4335173580640421,0.5431649586909308,0.6017033943935144,0.34960409809518134,0.8751772074601143,0.8774408480481788,0.8413495025403401,165.2899932861328
2022-04-14,0.8155867876242499,0.8207804673455634,0.8462175142005748,0.8251138248534999,0.8525382205252399,0.07106178334766841,0.3351224713449801,0.506948826260063,0.5810145645524355,0.2983298412337121,0.8765578527443765,0.8739024791643759,0.8479398678964627,165.07000732421875
2022-04-18,0.8143433024275174,0.8195151985185025,0.8195793778979054,0.8166124962920248,0.813974868755887,0.060848247476784474,0.3311944336677177,0.4769212066206124,0.5577618179421846,0.2716713243295226,0.876880105412644,0.8732064560059787,0.849338965050862,167.39999389648438
2022-04-19,0.8275141215626066,0.8329163235344257,0.826538386794873,0.8185787875716659,0.8203062033290225,0.058742368801701424,0.3841442923399697,0.46642491011164716,0.5368170157467266,0.2956683494808314,0.877477298003539,0.8723381457612112,0.8514800602488206,167.22999572753906
2022-04-20,0.8265531385957018,0.8319385639448935,0.8325847188114643,0.8312441672332409,0.8418325652268419,0.059076043909052474,0.38062029862068614,0.4572910922672009,0.5180226524522044,0.318027699238717,0.8770072245830662,0.8726918489975275,0.8501480761717028,166.4199981689453
2022-04-21,0.8219744720412202,0.8272797909397116,0.8477005488529428,0.8301453314458749,0.8426959769370446,0.09033459838313354,0.36309173136642114,0.4457295932974498,0.5004068208173915,0.330281570561784,0.8758867407551161,0.8732826662505642,0.8472434306767371,161.7899932861328
2022-04-22,0.795802123826498,0.8006499060307299,0.8268235221620399,0.8046410810242699,0.8285944639246106,0.08653556150555505,0.2722876804618649,0.41091479893875915,0.47854405221261503,0.2861237248914009,0.8722562589307115,0.874834124311693,0.8382208752748741,162.8800048828125
2022-04-25,0.8019633838947252,0.8069192046823985,0.8000142698240071,0.787059973163592,0.7978588162450679,0.10461880858549291,0.3012185410703726,0.3904466847625305,0.4564856827734625,0.28408995054568736,0.8687558646011602,0.8740671172578993,0.8319462740428263,156.8000030517578
2022-04-26,0.7675946855379446,0.7719495333525854,0.7952798564244205,0.7769970482245687,0.8043628155951599,0.10393331681155618,0.20022754705626788,0.3411292606772841,0.4278321297484865,0.2155160345656889,0.8631978034160124,0.8760555778381323,0.8185476379442427,156.57000732421875
2022-04-27,0.7662945062196763,0.7706266924681926,0.7807343841549338,0.7692474850078231,0.767871528974704,0.09168776432818729,0.196824135909494,0.30267048486633,0.3963259058601086,0.18585517530985318,0.8565783903127016,0.8722781380335478,0.8091754284649224,163.63999938964844
2022-04-28,0.8062598123224298,0.8112903806877694,0.8077148395659877,0.7897780297879626,0.7870956352961582,0.15996740998466066,0.36904416795037465,0.31421126694066703,0.37369664407006675,0.27815405450972897,0.852400974411816,0.8647000862708587,0.8088262844394347,157.64999389648438
2022-04-29,0.7723995123381187,0.7768383313002469,0.8172976856969647,0.780062175291576,0.802002946542862,0.16244697238433542,0.2729168276959566,0.29134694052194093,0.35049028397120585,0.2721536315607417,0.8473868925121122,0.8617906656639353,0.8017785286223829,157.9600067138672
2022-05-02,0.7741519241134217,0.7786213975941638,0.77183600216541,0.7570447776907038,0.7724761279528551,0.14836734065798787,0.279761205747059,0.27721775509253,0.328771788488447,0.2876238154982302,0.8425531566216757,0.8576498667234402,0.7964158091857194,159.47999572753906
2022-05-03,0.7827441647283795,0.7873637496049051,0.7859822326982683,0.7746837747480176,0.7807643007230227,0.09315091347610094,0.31417748224470143,0.2768980417932432,0.31132563722548073,0.33204583495428275,0.8369477917131507,0.8458474159185869,0.7976981681544764,166.02000427246094
2022-05-04,0.819713309756047,0.8249791904657864,0.8188948267187942,0.7916865201166944,0.7895130299989679,0.12439650969358582,0.44327854370877406,0.3156330286305461,0.3060137435511888,0.4582126883158801,0.8342751944981754,0.8376029153237726,0.8011138811145504,156.77000427246094
2022-05-05,0.767425131379438,0.7717769927051552,0.8052050216637819,0.7667606321870905,0.8135720135514624,0.16046711275465,0.2995095531749199,0.29572488912645717,0.297321051415226,0.423060582746862,0.8298228341635312,0.8332624838548149,0.7967382401146146,157.27999877929688
2022-05-06,0.7716141578998851,0.7747102714737519,0.7787380013964759,0.7623074880867166,0.7684470489560851,0.13714111703411425,0.30899545729078837,0.284986573769125,0.28797027807682957,0.4162181340877059,0.8254296012275426,0.8269233167279665,0.794624105356696,152.05999755859375
2022-05-09,0.7420634034614599,0.744686970148932,0.7581461971103978,0.7467505607023159,0.762230853509394,0.16217209536628943,0.2411593760452707,0.249330521859408,0.2725318009266207,0.35292077711955866,0.8200991852639077,0.8252461144247435,0.7856147208157054,154.50999450683594
2022-05-10,0.7559331273028754,0.7587783455168591,0.7633369489501726,0.755078398165336,0.7656267990488506,0.13591348419983576,0.2887546155237901,0.23769302736173928,0.25758371722521345,0.3580196797835492,0.816776173130324,0.8243634479092576,0.779823659940059,146.5
2022-05-11,0.710587689921318,0.7127081496450476,0.7559786112789186,0.7139015302117848,0.7540002063897384,0.1801709518001448,0.1956131757134173,0.18618103732367014,0.23412860089421655,0.269567169980103,0.8105203978143216,0.8271574550234515,0.7641473895778423,142.55999755859375
2022-05-12,0.6882829548144219,0.690046875151527,0.7032156867796696,0.6733608257011443,0.6922412827780937,0.24482001791478972,0.15723854520744157,0.12690426623100615,0.20213488395880508,0.18078642979077963,0.8022897394141986,0.8278662574871364,0.7467016712295027,147.11000061035156
2022-05-13,0.7140410133770505,0.7162166224132671,0.7140535288994074,0.6982867136307481,0.7027166598236025,0.13368498802171155,0.24293370175858686,0.1099657306685452,0.17275950114931582,0.20801075524314355,0.7969149790293548,0.8265791777184212,0.7371843716060271,145.5399932861328
2022-05-16,0.7051528893110331,0.7071865856404318,0.7107451404862869,0.704474768715672,0.7082421961624681,0.08938864565161403,0.2257694409823574,0.09197339253524361,0.14524359382108554,0.22734479102234595,0.7911410962979726,0.8249291473773981,0.7272468200754054,149.24000549316406
2022-05-17,0.7260991663598211,0.7284675349545104,0.7235793653644826,0.7189329485584333,0.7272936377069661,0.07593230606754167,0.29320044319049254,0.10299809035666074,0.1256914035574549,0.31014813648951384,0.7857722500063336,0.8177878210193416,0.7240143073131473,140.82000732421875
2022-05-18,0.6784327913692971,0.680039166551442,0.7098324636059107,0.6797223718845232,0.7157246585237864,0.1268041537691519,0.2017819292164187,0.0684705787953539,0.1023436649588928,0.2706836380065479,0.7779643613033063,0.8138810357317712,0.7123712616590083,137.35000610351562
2022-05-19,0.6587887184288325,0.6600811458840388,0.6773191113220132,0.6606376450886597,0.6756072359364056,0.16948978484434704,0.16961832590014658,0.0264853657259157,0.07429504841755297,0.2218059070252329,0.7693700651158748,0.8109824833183743,0.6980535938301877,137.58999633789062
2022-05-20,0.6601474405899912,0.661461471063481,0.6718431370774135,0.6375623582911515,0.6710601626087662,0.1716449048944955,0.17419351240081504,0.0,0.04594504666472449,0.21867223168453898,0.7622155416113618,0.809745905800101,0.6848740186154296,143.11000061035156
2022-05-23,0.6913965537126897,0.6932102666248858,0.686445619012802,0.6667100100260381,0.6635777002474481,0.13973552198287242,0.2751734437411556,0.015654047978538144,0.02675877751189304,0.3139528286835549,0.7563707078060449,0.8027934092208449,0.6804741930889795,140.36000061035156
2022-05-24,0.6758285592213511,0.6773933970203738,0.6790873683792059,0.6648594088939426,0.6809600196728942,0.11771685237468152,0.24441080288194938,0.017635924263072478,0.011852085165713844,0.3584500495039339,0.7515103607517517,0.8008659274781782,0.6726859653787558,140.52000427246094
2022-05-25,0.6767343446506735,0.6783136723148571,0.6780605851293682,0.6707004817819565,0.6672613618648848,0.09884639120652708,0.2473808766601856,0.025248726830636004,0.0016257866305784963,0.4071147951892101,0.7467653137037333,0.7981119302050151,0.6660170959540355,143.77999877929688
2022-05-26,0.6951895136915368,0.6970638206879658,0.692606057398855,0.6637605731065765,0.6612754446710827,0.09579925716794063,0.3079196778647213,0.054620248482946276,0.0,0.4965392627651825,0.7408938732456911,0.7867386850688285,0.6663001408414184,149.63999938964844
2022-05-27,0.7283635859159521,0.7307681354284354,0.7230659302207348,0.710720712997232,0.7073212588017539,0.09640991501003454,0.4044517717989117,0.11532643917210372,0.01224801807681647,0.6407931877617254,0.7385257864193686,0.7816857996981743,0.6669133957202222,148.83999633789062
2022-05-31,0.7238346587693398,0.7261668467183027,0.7286560108347959,0.7198582932473443,0.7285023789710812,0.117045776661208,0.39256345474732446,0.1624361359643493,0.03256056071582847,0.7246446867458236,0.7358295328315734,0.775696343160447,0.6678648806068288,148.7100067138672
2022-06-01,0.7230986916015747,0.7254191998335324,0.7348164492208488,0.7247162204955376,0.7332795549007682,0.06937267460035926,0.39052412485381194,0.20212447911206488,0.057668395989509236,0.7745041015672868,0.7326454770770845,0.7674318817852914,0.6702650874971354,151.2100067138672
2022-06-02,0.7372515339132691,0.7397981722012705,0.7321355152832797,0.7199739833948898,0.7213652461636757,0.06623272704890285,0.4333325732331469,0.2503366621612545,0.08851484962281936,0.8341718163645488,0.7282670271185427,0.7484394117250968,0.6817388758976504,145.3800048828125
2022-06-03,0.7042473679847613,0.7062663981082313,0.7133119680543945,0.7060941660441298,0.7160123746017666,0.09250915581817623,0.34077425738706313,0.2578312373437747,0.11486468141657308,0.7874178535359213,0.7248996705637498,0.7398759813064143,0.6840878159310628,146.13999938964844
2022-06-06,0.7085495186452296,0.710637574113602,0.7167344628369765,0.7086387315700454,0.7167606471855246,0.06501837642763542,0.3546038207358876,0.27040007600791716,0.13874970990199081,0.7617898762743984,0.7216062243850598,0.729400243882249,0.6886356242575702,148.7100067138672
2022-06-07,0.7230986916015747,0.7254191998335324,0.7191871840356225,0.7040121846169431,0.7013353416079517,0.058879078408790884,0.4011546465769654,0.296980422913269,0.16379003948481163,0.7738022060835663,0.7206158280519626,0.7264420672564894,0.68979743858323,147.9600067138672
2022-06-08,0.7188529709595917,0.721105508123211,0.7241497231364743,0.7234439818554431,0.7256820412384262,0.03643213842009695,0.38825030844564934,0.3155644246389999,0.18796995404888667,0.7648559763940348,0.7186793798069775,0.7194085447266435,0.6934080094054464,142.63999938964844
2022-06-09,0.6887359795806085,0.6905070127987685,0.7131978616849329,0.6949324053177404,0.7170484510889255,0.06157569160645127,0.3033632627779044,0.3019708165470423,0.20428001056177242,0.6830285370583371,0.7175382034195068,0.7185370512402964,0.6920282722385604,137.1300048828125
2022-06-10,0.6575432084420452,0.6588157892946953,0.6721853691481401,0.6632979007621209,0.6779094915127708,0.0971540428950689,0.23031302667982634,0.2622532902147765,0.2084637413912306,0.5569441562764446,0.7159328722158995,0.7205614745618615,0.6866045803315588,131.8800048828125
2022-06-13,0.627822283604662,0.6286199473224452,0.6404705873751574,0.6307959407142265,0.6352595350961359,0.14699344150238028,0.17163785930057063,0.2039830894043717,0.19880575251496474,0.4130238374911884,0.7114302533668411,0.7248059171167179,0.672928397647029,132.75999450683594
2022-06-14,0.6328044115861612,0.6336812859175369,0.6329982303720998,0.631027232763591,0.6367560802636518,0.08637666088404466,0.19046076940216033,0.1663153033241051,0.1826725161574575,0.34569696615392953,0.7076519553013625,0.7270423659413303,0.6628722060104695,135.42999267578125
2022-06-15,0.647919293276963,0.6490380178748074,0.6526773577778017,0.6349599035685998,0.6434326565652795,0.09730808417035572,0.24716006817806968,0.15528495273691756,0.1673041298659093,0.35364955207937854,0.7035691423361004,0.723874549599364,0.6579893070785894,130.05999755859375
2022-06-16,0.6175193154792261,0.6181520133128362,0.6244420804533026,0.6169160351177398,0.6307125495939172,0.12418172659050453,0.18405095826259993,0.12003464126782232,0.14714211710708314,0.3038074613583256,0.7003880368615167,0.727688861987469,0.6474531471721983,131.55999755859375
2022-06-17,0.6260108007803672,0.6267793967334789,0.6283779233419746,0.6213691792181137,0.6191435704107375,0.16693814214235617,0.21587922387733516,0.10484588320416788,0.12762261989133578,0.310488064906896,0.6986762700247451,0.7297606484071901,0.6417629260498545,135.8699951171875
2022-06-21,0.6504102252161873,0.6515687310534946,0.6510802167559722,0.6416685201946153,0.6384252023827035,0.08024772947047704,0.30217610068705214,0.1213508688748528,0.11569067000285915,0.3893801573170208,0.6981677662762682,0.7299876510241622,0.640488790216982,135.35000610351562
2022-06-22,0.6474663565451266,0.6485779679898482,0.6550730693105459,0.6450806294585326,0.6463105199484465,0.06795147780817568,0.29490801479602713,0.13533608508927691,0.10926638587777832,0.44664652517323233,0.6958735898260482,0.7292069509433113,0.6366742596460984,138.27000427246094
2022-06-23,0.6639969186216739,0.6653725971838926,0.6598074827101326,0.6550278642500104,0.6579947260834911,0.06637154237268916,0.3520135573624874,0.1665336046433154,0.11108974419825385,0.5324020060836288,0.6952557001645014,0.7289357670501022,0.6357121671952388,141.66000366210938
2022-06-24,0.6831880548303022,0.6848704802040544,0.6787451363084793,0.6789706065397937,0.6757222872374293,0.09339436672190124,0.4133817263459536,0.2135042204683102,0.12303151839265797,0.6376089940256968,0.6955927312990842,0.7292517638757609,0.6360568505960384,141.66000366210938
2022-06-27,0.6831880548303022,0.6848704802040544,0.6877576246674646,0.6859105152151737,0.6918383397482484,0.0627660694530158,0.4133817263459536,0.25323266239191355,0.14145168831381466,0.704968599481781,0.6949659727532957,0.7283766904725407,0.6357238427173333,137.44000244140625
2022-06-28,0.6592981732135043,0.6605987678263296,0.6873582958931783,0.6648016079430331,0.6885576211606568,0.057705060361179,0.3408330314961212,0.2631017773201746,0.15839045229592574,0.6895655701233947,0.6913591473017111,0.7221042799656443,0.6351324840625716,139.22999572753906
2022-06-29,0.6694317192319588,0.6708940734262259,0.6716720210420501,0.6610424282364793,0.661678387700928,0.05634282363650794,0.37609240233044683,0.2832634715763076,0.17644123002905343,0.7011278165019075,0.6885180322638789,0.7161961159609845,0.6357031827932276,136.72000122070312
2022-06-30,0.6552222708330786,0.6564576167634384,0.6585525737590296,0.644270974917167,0.6604696464368129,0.10934549465714882,0.33358755754843117,0.28707704641981124,0.1917329809098483,0.6724406278745716,0.6849732890019871,0.7094865970808619,0.6357060445865097,138.92999267578125
2022-07-01,0.6677330084102846,0.6691685791896407,0.6623743102782401,0.6552013553484654,0.6535051784063637,0.06413267958928806,0.37866977989461514,0.3045831419410667,0.20787346114867822,0.6812653550304243,0.6813428071775824,0.6987177062972344,0.63988468370254,141.55999755859375
2022-07-05,0.6826219939584446,0.6842952862044318,0.6770338889171883,0.6625460471716649,0.6634626489464241,0.0678617418812473,0.42955682802515716,0.3349795746939326,0.22756984124431315,0.7182380904881573,0.6802134544653904,0.6956757980006942,0.6408545060253608,142.9199981689453
2022-07-06,0.6903210380561601,0.6921174506829726,0.691351148447752,0.6865466786580843,0.6840681613089501,0.06901259704519352,0.4550460818797448,0.3679866051756151,0.2506935847363846,0.7538743584588247,0.6792614884602974,0.6926089792991467,0.6422106406724506,146.35000610351562
2022-07-07,0.7097385986135316,0.7118454464078963,0.7052121565757855,0.6992698592705687,0.6952341974622844,0.05636112717395001,0.5158481480809957,0.41430416902567746,0.2795299163492414,0.8132714218954091,0.6785637743294428,0.689434727606152,0.6441973410634623,147.0399932861328
2022-07-08,0.7136445946980498,0.7158139690610748,0.7109162565216502,0.7092170940620465,0.7065729862179959,0.05359794093302687,0.5276210352595525,0.4551130034811894,0.3117068584771603,0.84800567027542,0.6782917801755894,0.6881584499065376,0.6450134452574765,144.8699951171875
2022-07-11,0.7013600173665362,0.7033330315773518,0.7057255046818754,0.702161495239121,0.7089328552702936,0.051320203379837274,0.47761565353187774,0.4750567905285563,0.34189954533551414,0.8273742272886762,0.6789510594673085,0.690237648918832,0.6441221685404799,145.86000061035156
2022-07-12,0.7069645482040282,0.7090271362293978,0.7160499116578654,0.709506275308047,0.7094508496011627,0.07472151896683821,0.4965963805102874,0.4961973199590992,0.3707719216695151,0.8136461995869011,0.6815320085376972,0.6956177435973357,0.6435898519383665,145.49000549316406
2022-07-13,0.7048699469094545,0.7068990764029031,0.7046417117661359,0.6925612426445532,0.6935075496927208,0.06434973038727371,0.4874565007480983,0.5103861562045395,0.3970365432450828,0.7865318739014675,0.6855556895931725,0.6987742015047611,0.6483650416328086,148.47000122070312
2022-07-14,0.7217400574747661,0.7240387868918079,0.7189019616307977,0.6990963681721137,0.6997812707899238,0.07561547669376562,0.5461645969694521,0.5378065475094934,0.4241680317266632,0.7955451875727548,0.6902002196123629,0.7045164436790666,0.6516282400871198,150.1699981689453
2022-07-15,0.7313637085367977,0.7338164705494135,0.7297968134164373,0.7277235466116354,0.7325888957929427,0.07256899056800897,0.5772559851913959,0.5680825801761022,0.4526303470497589,0.8093825594709633,0.6945579770113841,0.7120935025907313,0.6523440592218981,147.07000732421875
2022-07-18,0.7138145009939573,0.7159865974707875,0.7338467626745707,0.7190486387059788,0.7381144321318083,0.08092868585460514,0.49497449777245783,0.5732566611636055,0.47655497113671036,0.7622015745110614,0.6995868418885345,0.7116231711677893,0.6630431730163948,151.0
2022-07-19,0.7360627180480178,0.7385902999069762,0.7319073025443568,0.7202631646408904,0.7218832404945448,0.08345797556396764,0.5677833598323169,0.5982403457432883,0.5012706277973138,0.7704263950239658,0.70533411345606,0.7147358602208463,0.6713595432298067,153.0399932861328
2022-07-20,0.7476113282117662,0.7503235027436463,0.7461105427431168,0.7402732361256649,0.7403015485817293,0.054044352872764496,0.6017307714696906,0.6278306505294484,0.527647234207166,0.7876962446149319,0.7104102775454564,0.721984193099152,0.6738840363501142,155.35000610351562
2022-07-21,0.7606884787982306,0.7636097469317538,0.7566631624580298,0.7493530154248677,0.7597559331560724,0.05447067951477808,0.6380315838770613,0.6622114595901796,0.5564217640792635,0.812628833660662,0.7163231076336707,0.7302231375599852,0.6770432898927135,154.08999633789062
2022-07-22,0.7535554075380226,0.756362688690553,0.7607130246785053,0.7578544322320693,0.7648785264650926,0.05704418927477497,0.6020645355228873,0.6798765560203748,0.5833839539619253,0.7937848926929085,0.7210001538876603,0.7365490021157401,0.6797470608291394,152.9499969482422
2022-07-25,0.7471016973583939,0.7498058808013557,0.7536399094120761,0.7513193067045087,0.7569355954234174,0.035903603529181184,0.5695694353338911,0.684918901117593,0.6060790763602792,0.7494177384898201,0.7243379444875593,0.7415424235790232,0.6811634283445609,151.60000610351562
2022-07-26,0.7394594354165646,0.7420412883801466,0.7425169319251715,0.7427600889463976,0.746863073582333,0.03835724941566362,0.5313655349721722,0.6788332101500717,0.6228769457349812,0.6881006078755991,0.727276621763183,0.7446959971980759,0.6837420505659018,156.7899932861328
2022-07-27,0.7688403715934323,0.7718919612952537,0.7667023470291949,0.7506253423106887,0.7487049483037618,0.07639297208953508,0.6245039330568003,0.7008779626719635,0.6412352761625812,0.7043256187094916,0.7329972821668516,0.7503492188799648,0.6892823027455621,157.35000610351562
2022-07-28,0.7720104005101854,0.7751129248259443,0.7684706040863877,0.7636377041691738,0.7740301109454626,0.08086033105106039,0.6335056226672087,0.7186728870307583,0.6598934819994715,0.7074435957685892,0.7383543092943432,0.7560734318860722,0.6940092843309371,162.50999450683594
2022-07-29,0.8012217825285466,0.8047910570936212,0.8026381940956744,0.7930745371500609,0.7985495631783142,0.11391716758427323,0.7082670345272172,0.758804802307526,0.6837768460109893,0.7617725697821857,0.7459789017081979,0.7647813305691178,0.7001363584751994,161.50999450683594
