Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2024-04-01,175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,44.77084928553281,-4.331336955223264,-5.767877391628458,1.4365404364051937,174.792000579834,185.98438767566762,163.59961348400037,166.6300048828125
2024-04-02,166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,37.95950666526095,-4.718651900474185,-5.558032293397604,0.8393803929234185,173.71650085449218,183.6327779065121,163.80022380247226,168.3800048828125
2024-04-03,168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,39.963438558673104,-4.828728830223781,-5.41217160076284,0.583442770539059,173.0985008239746,182.7231862105625,163.47381543738672,171.11000061035156
2024-04-04,171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,43.05360959702764,-4.642165753269808,-5.258170431264234,0.6160046779944262,172.82700119018554,182.35389854098682,163.30010383938426,164.89999389648438
2024-04-05,164.89999389648438,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,38.232823466591746,-4.938481077522994,-5.194232560515986,0.25575148299299233,172.13950119018554,181.8686937696373,162.41030861073378,172.97999572753906
2024-04-08,172.97999572753906,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,46.609576891380314,-4.469799421084247,-5.049345932629639,0.5795465115453924,172.02150115966796,181.64928099692108,162.39372132241485,176.8800048828125
2024-04-09,176.8800048828125,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,50.125469894720666,-3.7405489665182756,-4.787586539407367,1.0470375728890913,171.97700119018555,181.50580896888934,162.44819341148175,171.75999450683594
2024-04-10,171.75999450683594,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,45.856140309145175,-3.5350054327736586,-4.537070318080625,1.0020648853069662,171.6880012512207,180.86864044426207,162.50736205817933,174.60000610351562
2024-04-11,174.60000610351562,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,48.47753154878613,-3.1071284577938627,-4.251081946023272,1.1439534882294096,171.94400177001953,181.1495917947677,162.73841174527135,171.0500030517578
2024-04-12,171.0500030517578,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,45.51136335219891,-3.0196794649124,-4.004801449801098,0.9851219848886981,172.37150192260742,180.51606299347662,164.22694085173822,161.47999572753906
2024-04-15,161.47999572753906,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,38.64647617407888,-3.680172382792904,-3.9398756363994596,0.2597032536065558,172.26700134277343,180.89960891862933,163.63439376691753,157.11000061035156
2024-04-16,157.11000061035156,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,35.97776768745949,-4.50431690178786,-4.05276388947714,-0.4515530123107201,171.43250122070313,182.25900883564336,160.6059936057629,155.4499969482422
2024-04-17,155.4499969482422,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,34.98935137204104,-5.2311048723163935,-4.288432086044991,-0.9426727862714026,170.6390007019043,183.51456874496625,157.76343265884236,149.92999267578125
2024-04-18,149.92999267578125,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,31.85532409918318,-6.181254137373372,-4.666996496310667,-1.5142576410627049,169.35250015258788,184.840896658291,153.86410364688476,147.0500030517578
2024-04-19,147.0500030517578,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,30.328951808387572,-7.084974196672022,-5.150592036382939,-1.9343821602890827,168.06399993896486,186.23884654919217,149.88915332873754,142.0500030517578
2024-04-22,142.0500030517578,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,27.835287858099974,-8.111136930348465,-5.742701015176045,-2.3684359151724204,166.625,187.97582245544746,145.27417754455254,144.67999267578125
2024-04-23,144.67999267578125,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,31.04675829556504,-8.612876231109084,-6.316736058362653,-2.296140172746431,165.22749938964844,188.40400128842055,142.05099749087634,162.1300048828125
2024-04-24,162.1300048828125,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,47.68279769113989,-7.5158006213879105,-6.556548970967705,-0.9592516504202058,164.45049972534179,186.93807553110327,141.9629239195803,170.17999267578125
2024-04-25,170.17999267578125,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,53.282431796407444,-5.928454030612983,-6.43092998289676,0.5024759522837776,163.96799926757814,185.50910972509172,142.42688881006455,168.2899932861328
2024-04-26,168.2899932861328,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,51.878475877029025,-4.768014869144594,-6.098346960146327,1.3303320910017336,163.59299926757814,184.55107545999465,142.63492307516162,194.0500030517578
2024-04-29,194.0500030517578,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,65.29924491329342,-1.749572982199055,-5.228592164556874,3.4790191823578187,164.53449935913085,188.91038188706972,140.15861683119198,183.27999877929688
2024-04-30,183.27999877929688,183.27999877929688,190.9499969482422,182.83999633789065,186.97999572753903,127031800,58.01427990525997,-0.22390434627334344,-4.227654600900168,4.003750254626825,165.36699905395508,191.07326185255496,139.6607362553552,179.99000549316406
2024-05-01,179.99000549316406,179.99000549316406,185.8600006103516,179.00999450683594,182.0,92829700,55.960450660787934,0.7115220931937074,-3.239819262081393,3.9513413552751,165.94749908447267,192.41285093492502,139.48214723402032,180.00999450683594
2024-05-02,180.00999450683594,180.00999450683594,184.6000061035156,176.02000427246094,182.8600006103516,89148000,55.97064954691348,1.4378921070497483,-2.304276988255165,3.7421690953049134,166.3924987792969,193.48203957929064,139.30295797930313,181.19000244140625
2024-05-03,181.19000244140625,181.19000244140625,184.77999877929688,178.4199981689453,182.1000061035156,75491500,56.60947618250669,2.0847308749990248,-1.4264754156043271,3.5112062906033517,167.20699920654297,195.03750918626804,139.3764892268179,184.75999450683597
2024-05-06,184.75999450683597,184.75999450683597,187.55999755859372,182.1999969482422,183.8000030517578,84390300,58.56806366401643,2.852541460520598,-0.570672040379342,3.4232135008999403,167.7959991455078,196.5728237280657,139.0191745629499,177.80999755859375
2024-05-07,177.80999755859375,177.80999755859375,183.25999450683597,177.39999389648438,182.3999938964844,75045900,53.504668682484315,2.867179154610568,0.11689819861863993,2.7502809559919283,167.84249877929688,196.68082718071295,139.0041703778808,174.72000122070312
2024-05-08,174.72000122070312,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,51.37792319365873,2.5994775927739795,0.6134140774497079,1.9860635153242716,167.99049911499023,196.93790352370556,139.0430947062749,171.97000122070312
2024-05-09,171.97000122070312,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,49.49244228666134,2.1407430062322135,0.9188798632062091,1.2218631430260043,167.8589988708496,196.70883810125915,139.00915964044006,168.47000122070312
2024-05-10,168.47000122070312,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,47.12220808575648,1.4777373557367355,1.0306513617123143,0.4470859940244212,167.72999877929686,196.54466210829978,138.91533545029395,171.88999938964844
2024-05-13,171.88999938964844,171.88999938964844,175.39999389648438,169.0,170.0,67018900,49.65917729593256,1.214268539273121,1.0673747972244756,0.14689374204864536,168.25049896240233,196.97069663560026,139.5303012892044,177.5500030517578
2024-05-14,177.5500030517578,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,53.624731109525705,1.445519547405496,1.1430037472606798,0.30251580014481627,169.27249908447266,197.7882111033702,140.7567870655751,173.99000549316406
2024-05-15,173.99000549316406,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,50.908352791221255,1.3262375457136386,1.1796505069512715,0.14658703876236712,170.19949951171876,198.05532786160333,142.34367116183418,174.83999633789062
2024-05-16,174.83999633789062,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,51.539545311330215,1.2854747052698485,1.200815346614987,0.08465935865486163,171.44499969482422,197.74858026702185,145.1414191226266,177.4600067138672
2024-05-17,177.4600067138672,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,53.52319049953432,1.447892399242022,1.250230757140394,0.19766164210162818,172.9654998779297,196.85783248350805,149.07316727235133,174.9499969482422
2024-05-20,174.9499969482422,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,51.35443042981205,1.3584138317430927,1.2718673720609337,0.08654645968215902,174.6104995727539,193.83687516136413,155.38412398414366,186.6000061035156
2024-05-21,186.6000061035156,186.6000061035156,186.8800048828125,174.7100067138672,175.50999450683594,115266500,59.54755926439926,2.202174501140462,1.4579287978768396,0.7442457032636223,176.7065002441406,190.90731880381486,162.50568168446637,180.11000061035156
2024-05-22,180.11000061035156,180.11000061035156,183.8000030517578,178.1199951171875,182.8500061035156,88313500,54.08282165143752,2.3204233110296855,1.6304277005074088,0.6899956105222766,177.6055000305176,190.18533964976405,165.02566041127113,173.74000549316406
2024-05-23,173.74000549316406,173.74000549316406,181.8999938964844,173.25999450683594,181.8000030517578,71975500,49.30053404313057,1.8784770608706367,1.6800375725800545,0.19843948829058222,177.78350067138672,190.0344763730187,165.53252496975475,179.24000549316406
2024-05-24,179.24000549316406,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,53.152406590495275,1.9495621690267058,1.7339424918693849,0.2156196771573209,178.33100128173828,189.78902566349953,166.87297689997703,176.75
2024-05-28,176.75,176.75,178.25,173.16000366210938,176.39999389648438,59736600,51.253876263230225,1.7844054803036897,1.744035089556246,0.04037039074744375,177.46600112915038,186.37531823870043,168.55668401960034,176.19000244140625
2024-05-29,176.19000244140625,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,50.81428310877774,1.590001939105207,1.7132284594660383,-0.12322652036083137,177.11150131225585,185.62257478584604,168.60042783866567,178.7899932861328
2024-05-30,178.7899932861328,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,52.836825363734405,1.6269784692086944,1.6959784614145696,-0.06899999220587527,177.0515007019043,185.49722631769674,168.60577508611186,178.0800018310547
2024-05-31,178.0800018310547,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,52.20551780066206,1.580770124933622,1.6729367941183804,-0.09216666918475847,176.95500106811522,185.30689057024202,168.60311156598843,176.2899932861328
2024-06-03,176.2899932861328,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,50.56514631860361,1.3837598274031393,1.6151014007753322,-0.23134157337219285,176.71000061035156,184.83498412431524,168.58501709638787,174.77000427246094
2024-06-04,174.77000427246094,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,49.15279086025885,1.092385002578908,1.5105581211360475,-0.41817311855713957,176.21050109863282,183.47752214338496,168.94348005388068,175.0
2024-06-05,175.0,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,49.38317450870512,0.8699982890009039,1.3824461547090188,-0.5124478657081148,176.07000122070312,183.3165189222581,168.82348351914814,177.94000244140625
2024-06-06,177.94000244140625,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,52.354943090111554,0.920379283215766,1.2900327804103684,-0.3696534971946024,176.2310012817383,183.49345373483035,168.96854882864622,177.47999572753906
2024-06-07,177.47999572753906,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,51.842077405910366,0.9126672270560903,1.2145596697395127,-0.3018924426834224,176.5065010070801,183.51509490028505,169.49790711387513,173.7899932861328
2024-06-10,173.7899932861328,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,47.79728407604511,0.6018650825788256,1.0920207523073753,-0.4901556697285496,176.77250061035156,182.8877424110013,170.6572588097018,170.66000366210938
2024-06-11,170.66000366210938,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,44.617346423468746,0.1018144856152503,0.8939794989689503,-0.7921650133537,176.71100082397462,183.0423366656384,170.37966498231083,177.2899932861328
2024-06-12,177.2899932861328,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,51.914947426478165,0.2377647345189473,0.7627365460789497,-0.5249718115600024,176.69800033569337,183.0234567615773,170.37254390980942,182.47000122070312
2024-06-13,182.47000122070312,182.47000122070312,191.0800018310547,181.22999572753903,188.38999938964844,118984100,56.71400558247285,0.7547888988449358,0.761147016632147,-0.006358117787211182,177.12200012207032,183.79199617531086,170.45200406882978,178.00999450683594
2024-06-14,178.00999450683594,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,51.91016994997742,0.7954792168106906,0.7680134566678558,0.02746576014283475,177.28050003051757,183.87629846722,170.68470159381513,187.44000244140625
2024-06-17,187.44000244140625,187.44000244140625,188.80999755859372,177.0,177.9199981689453,109786100,59.68552238271071,1.5705451505466215,0.9285197954436091,0.6420253551030124,177.77949981689454,185.72589567840856,169.83310395538052,184.8600006103516
2024-06-18,184.8600006103516,184.8600006103516,187.1999969482422,182.3699951171875,186.55999755859372,68982300,56.971477871591446,1.9540804779131804,1.1336319319375234,0.820448545975657,178.275,186.6767025930787,169.87329740692132,181.57000732421875
2024-06-20,181.57000732421875,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,53.622917837416885,1.9698527887463229,1.3008761032992835,0.6689766854470394,178.02350006103515,185.6815590131433,170.365441108927,183.00999450683597
2024-06-21,183.00999450683597,183.00999450683597,183.9499969482422,180.69000244140625,182.3000030517578,61937300,54.87313110510004,2.0746323199070673,1.4556273466208403,0.6190049732862271,178.1684997558594,186.0845654283452,170.25243408337357,182.5800018310547
2024-06-24,182.5800018310547,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,54.401525589061094,2.0987806015813817,1.5842579976129485,0.5145226039684332,178.6104995727539,186.47514185346287,170.74585729204492,187.3500061035156
2024-06-25,187.3500061035156,187.3500061035156,187.97000122070312,182.00999450683597,184.3999938964844,62905700,58.64737520856845,2.4742956291683242,1.762265523924024,0.7120301052443003,179.0159996032715,187.75621793258088,170.2757812739621,196.3699951171875
2024-06-26,196.3699951171875,196.3699951171875,197.75999450683597,186.3600006103516,186.5399932861328,95737100,65.23882141666547,3.459848741568777,2.1017821674529746,1.3580665741158024,179.99699935913085,191.47512009290128,168.51887862536043,197.4199981689453
2024-06-27,197.4199981689453,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,65.91982390308763,4.276338189982027,2.536693371958785,1.7396448180232422,181.05849914550782,194.66194212117193,167.45505616984371,197.8800048828125
2024-06-28,197.8800048828125,197.8800048828125,203.1999969482422,195.25999450683597,199.5500030517578,95438100,66.23194173793374,4.904000393805433,3.0101547763281147,1.893845617477318,182.01299972534179,197.40691939031873,166.61908006036484,209.8600006103516
2024-07-01,209.8600006103516,209.8600006103516,213.22999572753903,200.8500061035156,201.0200042724609,135691400,73.13296729304464,6.295541661176685,3.667232153297829,2.628309507878856,183.60199966430665,203.0665951288494,164.1374041997639,231.25999450683597
2024-07-02,231.25999450683597,231.25999450683597,231.3000030517578,218.05999755859372,218.88999938964844,205047900,80.71478955533884,9.021158501586797,4.738017422955623,4.283141078631174,186.35049972534182,214.49685425454294,158.2041451961407,246.38999938964844
2024-07-03,246.38999938964844,246.38999938964844,248.3500061035156,234.25,234.55999755859372,166561500,84.12562412892399,12.260760022456253,6.242565942855749,6.018194079600504,189.9314994812012,227.81355018174858,152.04944878065382,251.5200042724609
2024-07-05,251.5200042724609,251.5200042724609,252.3699951171875,242.4600067138672,249.80999755859372,154501200,85.0886055880137,15.068416759971996,8.007736106278998,7.060680653692998,193.75749969482422,239.47987391000967,148.03512547963877,252.94000244140625
2024-07-08,252.94000244140625,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,85.35346226764295,17.209704180221024,9.848129721067403,7.361574459153621,197.50749969482422,249.32217508964766,145.69282430000078,262.3299865722656
2024-07-09,262.3299865722656,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,86.99806975003408,19.44028759763316,11.766561296380555,7.673726301252604,201.74999923706054,259.8269839622571,143.67301451186398,263.260009765625
2024-07-10,263.260009765625,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,87.15194832863182,21.040543833564413,13.621357803817327,7.419186029747086,206.22350006103517,268.6192628079714,143.82773731409895,241.02999877929688
2024-07-11,241.02999877929688,241.02999877929688,271.0,239.6499938964844,263.29998779296875,221707300,66.80102773875865,20.28119335473147,14.953324914000158,5.327868440731313,209.74199981689452,271.65369388211633,147.83030575167274,248.22999572753903
2024-07-12,248.22999572753903,248.22999572753903,251.83999633789065,233.08999633789065,235.8000030517578,155955800,69.30139028645942,20.02949466371379,15.968558863942885,4.060935799770906,213.28899993896485,275.4852348960006,151.09276498192912,252.63999938964844
2024-07-15,252.63999938964844,252.63999938964844,265.6000061035156,251.72999572753903,255.97000122070312,146912900,70.75427788215323,19.95583364905383,16.766013820965075,3.189819828088755,216.7974998474121,279.5579288736289,154.03707082119527,256.5599975585937
2024-07-16,256.5599975585937,256.5599975585937,258.6199951171875,245.8000030517578,255.30999755859372,126332500,72.0218254915571,19.98341152683946,17.409493362139955,2.5739181646995064,220.725,283.11480327343395,158.335196726566,248.5
2024-07-17,248.5,248.5,258.4700012207031,246.17999267578125,252.72999572753903,115584800,65.71514099907469,19.1343241725462,17.754459524221204,1.3798646483249968,223.7779998779297,285.32404956419407,162.2319501916653,249.22999572753903
2024-07-18,249.22999572753903,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789065,110869000,66.00548703089942,18.309263093487147,17.865420238074393,0.44384285541275403,226.99649963378906,286.77207955082315,167.22091971675496,239.1999969482422
2024-07-19,239.1999969482422,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,58.655485850760016,16.65408128455408,17.62315244737033,-0.9690711628162489,229.87799911499025,286.0650049616054,173.6909932683751,251.50999450683597
2024-07-22,251.50999450683597,251.50999450683597,253.2100067138672,243.75,244.2100067138672,101225400,63.959875527294976,16.149490427134765,17.32842004332322,-1.178929616188455,233.30299911499023,285.8798362178832,180.72616201209723,246.3800048828125
2024-07-23,246.3800048828125,246.3800048828125,255.75999450683597,245.6300048828125,253.6000061035156,111928200,60.47765952204242,15.16088599131848,16.89491323292227,-1.7340272416037905,236.4929992675781,283.8560283211259,189.12997021403032,215.9900054931641
2024-07-24,215.9900054931641,215.9900054931641,225.9900054931641,214.7100067138672,225.4199981689453,167942900,44.88691796949374,11.789291271304535,15.873788840598724,-4.084497569294189,237.92499923706055,280.77499131167986,195.07500716244124,220.25
2024-07-25,220.25,220.25,226.0,216.22999572753903,216.8000030517578,100636500,46.9513892365756,9.353206180428032,14.569672308564588,-5.216466128136556,239.11899948120117,278.4577427324591,199.78025622994323,219.8000030517578
2024-07-26,219.8000030517578,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,46.75216549651106,7.3021060685661325,13.116159060564899,-5.814052991998766,240.2379997253418,275.8668006723722,204.60919877831142,232.1000061035156
2024-07-29,232.1000061035156,232.1000061035156,234.2700042724609,224.6999969482422,224.8999938964844,129201800,52.66451146728185,6.593100742107225,11.811547396873365,-5.21844665476614,241.94899978637696,272.1501059699176,211.7478936028363,222.6199951171875
2024-07-30,222.6199951171875,222.6199951171875,232.41000366210935,220.0,232.25,100560300,48.220474400327554,5.206236994637663,10.490485316426225,-5.284248321788562,242.58699951171874,270.5022274489553,214.6717715744822,232.07000732421875
2024-07-31,232.07000732421875,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000,52.521434502631465,4.814179625020017,9.355224178144985,-4.5410445531249675,242.62750015258788,270.4791537128074,214.77584659236837,216.8600006103516
2024-08-01,216.8600006103516,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,45.911321820533246,3.2388158554097117,8.13194251359793,-4.893126658188219,241.15100021362304,271.1002226440883,211.20177778315775,207.6699981689453
2024-08-02,207.6699981689453,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,42.43612868527527,1.234541301495625,6.75246227117747,-5.517920969681845,238.95849990844727,271.82824198813813,206.0887578287564,198.8800048828125
2024-08-05,198.8800048828125,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,39.36677728487442,-1.051024167290933,5.19176498348379,-6.242789150774723,236.25550003051757,272.77064457511966,199.7403554859155,200.63999938964844
2024-08-06,200.63999938964844,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900,40.29790209607267,-2.6893334580479973,3.6155452951774323,-6.304878753225429,233.1710006713867,270.76110899025235,195.58089235252106,191.75999450683597
2024-08-07,191.75999450683597,191.75999450683597,203.4900054931641,191.47999572753903,200.7700042724609,71159800,37.19433841459234,-4.650637896352123,1.9623086568715213,-6.612946553223644,229.59599990844725,268.6318592465153,190.5601405703792,198.83999633789065
2024-08-08,198.83999633789065,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,41.08992320290309,-5.569487234468085,0.45594947860360024,-6.025436713071684,227.48649978637695,268.3403543938931,186.63264517886077,200.0
2024-08-09,200.0,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300,41.727668021008014,-6.13337759488104,-0.8619159360933277,-5.271461658787712,225.075,266.4370492812237,183.71295071877626,197.4900054931641
2024-08-12,197.4900054931641,197.4900054931641,199.25999450683597,194.6699981689453,199.0200042724609,64044900,40.70092969588344,-6.7055034778595655,-2.0306334444465755,-4.67487003341299,222.31750030517577,263.31292015413845,181.3220804562131,207.8300018310547
2024-08-13,207.8300018310547,207.8300018310547,208.4900054931641,197.05999755859372,198.47000122070312,76247400,46.53700927991776,-6.2524912455140225,-2.875005004660065,-3.3774862408539574,219.88100051879883,258.14777621958297,181.6142248180147,201.3800048828125
2024-08-14,201.3800048828125,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,43.65103987468545,-6.340843341450466,-3.5681726720181453,-2.7726706694323204,217.52500076293944,254.22365366436404,180.82634786151485,214.13999938964844
2024-08-15,214.13999938964844,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500,50.22704763505735,-5.319913446365916,-3.9185208268876996,-1.4013926194782167,215.77050094604493,249.47106996301682,182.06993192907305,216.1199951171875
2024-08-16,216.1199951171875,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100,51.17914258728831,-4.301465425554511,-3.995109746621062,-0.30635567893344895,214.6165008544922,246.56392109266173,182.66908061632265,222.72000122070312
2024-08-19,222.72000122070312,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200,54.316141751179835,-2.9280203021249065,-3.7816918577218313,0.8536715555969248,213.17700119018554,240.62251797529956,185.7314844050715,221.1000061035156
2024-08-20,221.1000061035156,221.1000061035156,228.22000122070312,219.55999755859372,224.8800048828125,74001200,53.408995187648394,-1.9478219349727794,-3.4149178731720213,1.467095938199242,211.9130012512207,235.12792142657284,188.69808107586854,223.2700042724609
2024-08-21,223.2700042724609,223.2700042724609,224.66000366210935,218.8600006103516,222.6699981689453,70146000,54.50507417768877,-0.9845575832998463,-2.9288458151975862,1.94428823189774,212.27700119018556,235.95978915386993,188.59421322650118,210.66000366210935
2024-08-22,210.66000366210935,210.66000366210935,224.8000030517578,210.32000732421875,223.82000732421875,79514500,47.5103803801592,-1.2245692358542328,-2.587990499328916,1.3634212634746832,211.79750137329103,235.20185907932785,188.3931436672542,220.32000732421875
2024-08-23,220.32000732421875,220.32000732421875,221.47999572753903,214.2100067138672,214.4600067138672,81525200,52.53551198201856,-0.6280587656832495,-2.196004152599783,1.5679453869165334,211.82350158691406,235.26448856489003,188.3825146089381,213.2100067138672
2024-08-26,213.2100067138672,213.2100067138672,219.08999633789065,211.00999450683597,218.75,59301200,48.83008289607534,-0.7207294287319144,-1.9009492078262094,1.180219779094295,210.87900161743164,232.42125549076832,189.33674774409496,209.2100067138672
2024-08-27,209.2100067138672,209.2100067138672,215.66000366210935,206.94000244140625,213.25,62821400,46.828954141684505,-1.1042095273742518,-1.741601271735818,0.6373917443615662,210.20850219726563,231.07132432608796,189.3456800684433,205.75
2024-08-28,205.75,205.75,211.83999633789065,202.58999633789065,209.72000122070312,64116400,45.10695582390394,-1.6680852453384034,-1.7268980664563351,0.058812821117931735,208.8925018310547,227.24244696472886,190.54255669738052,206.27999877929688
2024-08-29,206.27999877929688,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,45.43792818517402,-2.0485795918868064,-1.7912343715424295,-0.2573452203443769,208.36350173950194,226.3709987643766,190.3560047146273,214.1100006103516
2024-08-30,214.1100006103516,214.1100006103516,214.57000732421875,207.02999877929688,208.6300048828125,63370600,50.21382416068198,-1.6987265310996804,-1.7727328034538796,0.07400627235419921,208.68550186157228,226.8614055034955,190.50959821964906,210.6000061035156
2024-09-03,210.6000061035156,210.6000061035156,219.8999938964844,209.63999938964844,215.25999450683597,76714200,48.17799205900705,-1.6852659850898704,-1.7552394397810778,0.06997345469120742,209.27150192260743,226.89232483224293,191.65067901297192,219.41000366210935
2024-09-04,219.41000366210935,219.41000366210935,222.22000122070312,210.57000732421875,210.58999633789065,80651800,53.296274210108486,-0.9527228348514427,-1.5947361187951508,0.642013283943708,210.21000213623046,227.89127883555102,192.5287254369099,230.1699981689453
2024-09-05,230.1699981689453,230.1699981689453,235.0,222.25,223.4900054931641,119355000,58.66584962870399,0.4904113641410959,-1.1777066222079016,1.6681179863489974,212.13050231933593,229.7223752703597,194.53862936831217,210.72999572753903
2024-09-06,210.72999572753903,210.72999572753903,233.6000061035156,210.50999450683597,232.6000061035156,112177000,47.94153991961793,0.06471390233767238,-0.9292225172987868,0.9939364196364592,212.72500228881836,229.25149759073494,196.19850698690178,216.2700042724609
2024-09-09,216.2700042724609,216.2700042724609,219.8699951171875,213.6699981689453,216.1999969482422,67443500,50.70700387235826,0.17239077314260953,-0.7088998592105076,0.8812906323531171,213.53850250244142,229.04998817392797,198.02701683095486,226.1699981689453
2024-09-10,226.1699981689453,226.1699981689453,226.3999938964844,218.63999938964844,220.07000732421875,78891100,55.27891893723146,1.0445315294968793,-0.35821358146903026,1.4027451109659097,214.97250213623047,229.55951187918777,200.38549239327318,228.1300048828125
2024-09-11,228.1300048828125,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,56.1461365956742,1.8722830106014499,0.08788573694506574,1.784397273656384,215.98750228881835,231.25448842182752,200.72051615580918,229.80999755859372
2024-09-12,229.80999755859372,229.80999755859372,231.4499969482422,223.8300018310547,224.66000366210935,71894900,56.917311919344435,2.633486202006708,0.5970058299573942,2.0364803720493136,217.40900192260742,232.25941268303237,202.55859116218247,230.2899932861328
2024-09-13,230.2899932861328,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,57.14916837176487,3.2381494874753685,1.125234561460989,2.1129149260143794,218.21650161743165,233.99538589085626,202.43761734400704,226.77999877929688
2024-09-16,226.77999877929688,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,54.82560985834047,3.394986978536849,1.5791850448761613,1.8158019336606879,218.7495018005371,234.92431125723573,202.57469234383848,227.8699951171875
2024-09-17,227.8699951171875,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,55.43161165775781,3.566127319245396,1.9765734997500082,1.589553819495388,219.00700149536132,235.58538932795452,202.42861366276813,227.1999969482422
2024-09-18,227.1999969482422,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789065,78010200,54.94370937271393,3.606124856816308,2.3024837711632684,1.3036410856530396,219.31200103759767,236.25365814323675,202.3703439319586,243.9199981689453
2024-09-19,243.9199981689453,243.9199981689453,244.2400054931641,232.1300048828125,234.0,102694600,63.56290059848293,4.93015579010526,2.8280181749516666,2.1021376151535938,220.34450073242186,240.3628190845625,200.32618238028124,238.25
